0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.4979156338884947,-0.7088862463230152,-1.1680364939042807,0.14639487994800782,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,1.5742115729795445,-0.046900940550172424,0.7749753261085907,-1.3916234744580485,-0.9508478745116333,-1.1491085228975517,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
2.571559436039125,1.4796639353322762,2.44217811137572,1.5268443775318132,1.3140761850731393,-0.22791326868497397,1.7680813292227422,1.7772160228816554,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,-0.2047967551737056,0.8326924166278206,1.0557234621793012,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.2786674146079504,-0.7088862463230152,-0.7945660174960049,-1.2340546176357976,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-1.4242718679884185,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,-0.7945660174960049,-1.2340546176357976,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,0.6841794348012913,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.23627126206585763,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.050204914312865945,-0.7088862463230152,2.44217811137572,-1.2340546176357976,-0.6881009347330921,0.6196045240199103,-0.7327714842223143,0.5467613471410748,-0.6352386281262551,-1.5090616912530999,-1.2903636623133967,-1.3916234744580485,-0.05907772894190638,-0.44895979784427853,0.6372691184325546,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.717163853169039,-0.7088862463230152,-0.1721152234822116,-1.2340546176357976,0.3129876251700236,-1.0754310613898583,0.5176549225002139,-0.6836933285995056,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-1.4281887839327725,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.3790772432336823,1.4796639353322762,-0.9190561762987635,0.14639487994800782,-0.6881009347330921,1.4671223167247947,1.7680813292227422,-1.2989206664697959,-0.6352386281262551,1.4152598101527551,0.7749753261085907,0.9820299641106373,1.7244625621975476,1.5749106706034206,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
1.036821901075315,0.3853888445046305,2.068707634967444,0.14639487994800782,-0.6881009347330921,2.314640109429679,-0.7327714842223143,0.5467613471410748,-0.6352386281262551,0.6841794348012913,0.7749753261085907,-0.2047967551737056,2.6162327077672747,2.174786347481232,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.15982902395313808,-0.7088862463230152,-0.7945660174960049,0.14639487994800782,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,1.4152598101527551,0.7749753261085907,0.9820299641106373,-0.9508478745116333,-0.6214999451930712,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,1.4796639353322762,0.20135525292606438,0.14639487994800782,-0.6881009347330921,-0.22791326868497397,-0.7327714842223143,-1.2989206664697959,-0.6352386281262551,1.4152598101527551,-1.2903636623133967,-1.3916234744580485,0.8326924166278206,0.23199603908166014,-1.5691957621603072,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
2.3523112167585807,-0.7088862463230152,-0.9190561762987635,0.14639487994800782,0.3129876251700236,1.4671223167247947,-0.7327714842223143,0.5467613471410748,1.5742115729795445,1.4152598101527551,-1.2903636623133967,0.9820299641106373,1.7244625621975476,1.0130290783858429,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.48870135287395444,-0.7088862463230152,-0.1721152234822116,0.14639487994800782,-1.6891894946362078,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-0.2936540806506434,0.6372691184325546,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.1556602917301275,0.3853888445046305,1.446256840953651,1.5268443775318132,0.3129876251700236,-1.0754310613898583,0.5176549225002139,-0.6836933285995056,1.5742115729795445,-0.046900940550172424,-1.2903636623133967,0.9820299641106373,-0.9508478745116333,-0.5341527196339775,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.38829152424822255,1.4796639353322762,-0.047625064679452926,0.14639487994800782,-0.6881009347330921,0.6196045240199103,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,0.9820299641106373,-0.05907772894190638,-0.5560874489223597,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.8267879628093111,-0.7088862463230152,1.6952371585591681,0.14639487994800782,1.3140761850731393,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,0.9820299641106373,-0.9508478745116333,-1.1634052660944436,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.927197791435043,1.4796639353322762,0.32584541172882303,0.14639487994800782,0.3129876251700236,1.4671223167247947,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,0.9820299641106373,1.7244625621975476,2.501848828834789,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.0460361820898554,-0.7088862463230152,0.9482962057426163,0.14639487994800782,0.3129876251700236,-1.0754310613898583,0.5176549225002139,-0.6836933285995056,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.4043069560786432,0.6372691184325546,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.3749085110106716,1.4796639353322762,-0.29660538228497024,-1.2340546176357976,0.3129876251700236,0.6196045240199103,1.7680813292227422,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.05907772894190638,-0.23627126206585763,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
1.4753183396364036,1.4796639353322762,-0.047625064679452926,0.14639487994800782,0.3129876251700236,-1.0754310613898583,0.5176549225002139,-0.6836933285995056,-0.6352386281262551,-1.5090616912530999,-1.2903636623133967,0.9820299641106373,-0.9508478745116333,-0.1959270278390117,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.927197791435043,-0.7088862463230152,-0.1721152234822116,1.5268443775318132,0.3129876251700236,-0.22791326868497397,1.7680813292227422,-0.06846599072921543,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-0.2047967551737056,0.8326924166278206,0.06552711144661619,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,-0.4210955410877289,0.14639487994800782,0.3129876251700236,0.6196045240199103,-0.7327714842223143,-0.6836933285995056,1.5742115729795445,0.6841794348012913,0.7749753261085907,-0.2047967551737056,-0.05907772894190638,-0.23627126206585763,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-0.6075397435287668,-0.7088862463230152,0.4503355705315817,0.14639487994800782,0.3129876251700236,-1.0754310613898583,0.5176549225002139,-0.6836933285995056,-0.6352386281262551,1.4152598101527551,-1.2903636623133967,-1.3916234744580485,-0.9508478745116333,-1.137945312456143,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,-0.9190561762987635,-1.2340546176357976,-0.6881009347330921,-1.0754310613898583,0.5176549225002139,-1.2989206664697959,-0.6352386281262551,1.4152598101527551,0.7749753261085907,-1.3916234744580485,-0.9508478745116333,-0.9959571094733112,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.4979156338884947,-0.7088862463230152,-1.0435463351015222,1.5268443775318132,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,1.4152598101527551,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-0.5016423172958395,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.0460361820898554,-0.7088862463230152,0.9482962057426163,0.14639487994800782,0.3129876251700236,-1.0754310613898583,0.5176549225002139,-0.6836933285995056,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.4043069560786432,0.6372691184325546,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
1.6945665589169479,-0.7088862463230152,-0.7945660174960049,0.14639487994800782,1.3140761850731393,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-0.325772791394346,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-0.38829152424822255,-0.7088862463230152,-1.0435463351015222,1.5268443775318132,0.3129876251700236,-0.22791326868497397,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,-0.7779813159016362,0.7749753261085907,-0.2047967551737056,0.8326924166278206,1.6808632468981957,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-0.8267879628093111,-0.7088862463230152,1.5707469997564094,0.14639487994800782,-1.6891894946362078,-0.22791326868497397,1.7680813292227422,-0.06846599072921543,-0.6352386281262551,1.4152598101527551,0.7749753261085907,0.9820299641106373,0.8326924166278206,0.9997115641750394,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.05941919532740618,-0.7088862463230152,0.07686509412330572,0.14639487994800782,-0.6881009347330921,-0.22791326868497397,-0.7327714842223143,2.3924433607519453,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,0.9820299641106373,0.8326924166278206,0.29270823621914677,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.8134049495717601,-0.7088862463230152,-0.5455856998904876,0.14639487994800782,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-1.0646989842967236,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
1.036821901075315,1.4796639353322762,-0.7945660174960049,1.5268443775318132,0.3129876251700236,1.4671223167247947,1.7680813292227422,-0.06846599072921543,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,-0.2047967551737056,1.7244625621975476,2.383949658909734,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.05941919532740618,-0.7088862463230152,0.07686509412330572,-1.2340546176357976,-0.6881009347330921,-1.0754310613898583,1.7680813292227422,-1.2989206664697959,1.5742115729795445,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-1.1303073263646526,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,1.4796639353322762,-0.1721152234822116,0.14639487994800782,0.3129876251700236,0.6196045240199103,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,0.6841794348012913,0.7749753261085907,0.9820299641106373,-0.05907772894190638,0.06435203666330999,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.6075397435287668,1.4796639353322762,0.20135525292606438,0.14639487994800782,0.3129876251700236,0.6196045240199103,-0.7327714842223143,0.5467613471410748,1.5742115729795445,-1.5090616912530999,-1.2903636623133967,-0.2047967551737056,-0.05907772894190638,0.33442339102651664,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
1.3656942299961314,-0.7088862463230152,-1.0435463351015222,0.14639487994800782,1.3140761850731393,1.4671223167247947,-0.7327714842223143,-0.6836933285995056,1.5742115729795445,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,1.7244625621975476,1.7799612202903514,0.6372691184325546,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.7079495721544987,-0.7088862463230152,0.07686509412330572,0.14639487994800782,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,1.5742115729795445,-0.046900940550172424,0.7749753261085907,0.9820299641106373,-0.9508478745116333,-1.100147073593127,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-1.3749085110106716,1.4796639353322762,-0.29660538228497024,-1.2340546176357976,-2.6902780545393234,0.6196045240199103,0.5176549225002139,-1.2989206664697959,-0.6352386281262551,0.6841794348012913,0.7749753261085907,-1.3916234744580485,-0.05907772894190638,-0.7251023719212338,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.5983254625142266,-0.7088862463230152,1.8197273173619268,0.14639487994800782,0.3129876251700236,1.4671223167247947,-0.7327714842223143,0.5467613471410748,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,1.7244625621975476,2.1771364970478446,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-1.1556602917301275,-0.7088862463230152,-0.9190561762987635,-1.2340546176357976,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-1.1698681774026278,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
1.9138147781974921,1.4796639353322762,0.4503355705315817,-1.2340546176357976,-2.6902780545393234,1.4671223167247947,-0.7327714842223143,2.3924433607519453,1.5742115729795445,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,1.7244625621975476,1.0069578586720942,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.050204914312865945,1.4796639353322762,-0.29660538228497024,1.5268443775318132,0.3129876251700236,0.6196045240199103,-0.7327714842223143,1.7772160228816554,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,-0.05907772894190638,0.318559881451883,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.717163853169039,-0.7088862463230152,1.9442174761646855,1.5268443775318132,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,2.16885668339498,-0.9508478745116333,-0.42741676015033164,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.9364120724495831,-0.7088862463230152,0.07686509412330572,-1.2340546176357976,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,0.6841794348012913,0.7749753261085907,-1.3916234744580485,-0.9508478745116333,-0.3780636192514716,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-1.1556602917301275,-0.7088862463230152,0.32584541172882303,0.14639487994800782,0.3129876251700236,0.6196045240199103,1.7680813292227422,-0.06846599072921543,1.5742115729795445,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.05907772894190638,-0.026324567448484548,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.48870135287395444,1.4796639353322762,-0.7945660174960049,0.14639487994800782,0.3129876251700236,1.4671223167247947,0.5176549225002139,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,1.7244625621975476,2.1816409503838514,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.15982902395313808,-0.7088862463230152,-1.0435463351015222,0.14639487994800782,-0.6881009347330921,0.6196045240199103,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,0.9820299641106373,-0.05907772894190638,0.5384947117273587,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-0.6075397435287668,1.4796639353322762,0.07686509412330572,-1.2340546176357976,-0.6881009347330921,0.6196045240199103,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,-0.2047967551737056,-0.05907772894190638,-0.6183664124375879,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
1.80419066855722,1.4796639353322762,-0.7945660174960049,1.5268443775318132,1.3140761850731393,1.4671223167247947,-0.7327714842223143,0.5467613471410748,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,1.7244625621975476,2.066483621619845,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
1.4753183396364036,1.4796639353322762,0.5748257293343403,-1.2340546176357976,0.3129876251700236,0.6196045240199103,-0.7327714842223143,1.161988685011365,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-1.3916234744580485,-0.05907772894190638,-0.7084554791577294,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.0460361820898554,-0.7088862463230152,-1.1680364939042807,0.14639487994800782,1.3140761850731393,-1.0754310613898583,0.5176549225002139,-1.2989206664697959,1.5742115729795445,-0.7779813159016362,0.7749753261085907,-1.3916234744580485,-0.9508478745116333,-1.2411560475898702,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-1.1556602917301275,-0.7088862463230152,-0.6700758586932462,1.5268443775318132,0.3129876251700236,-1.0754310613898583,1.7680813292227422,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,2.16885668339498,-0.9508478745116333,-0.34731582908829284,-1.5691957621603072,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-1.4845326206509437,-0.7088862463230152,-0.5455856998904876,0.14639487994800782,-1.6891894946362078,-1.0754310613898583,1.7680813292227422,0.5467613471410748,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,0.9820299641106373,-0.9508478745116333,-0.4027401897009016,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
2.1330629974780364,-0.7088862463230152,0.07686509412330572,1.5268443775318132,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,0.5467613471410748,-0.6352386281262551,-0.7779813159016362,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-0.37865115664312465,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
1.9138147781974921,-0.7088862463230152,-0.9190561762987635,0.14639487994800782,-0.6881009347330921,-0.22791326868497397,0.5176549225002139,0.5467613471410748,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,-0.2047967551737056,0.8326924166278206,0.47445313603717126,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.6075397435287668,-0.7088862463230152,-1.0435463351015222,0.14639487994800782,2.315164744976255,0.6196045240199103,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,-0.05907772894190638,-0.10387950314669327,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,-0.9190561762987635,-1.2340546176357976,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,2.3924433607519453,1.5742115729795445,1.4152598101527551,-1.2903636623133967,-1.3916234744580485,-0.9508478745116333,-0.23627126206585763,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.4979156338884947,-0.7088862463230152,-1.0435463351015222,1.5268443775318132,0.3129876251700236,-1.0754310613898583,1.7680813292227422,-0.06846599072921543,-0.6352386281262551,-0.7779813159016362,-1.2903636623133967,2.16885668339498,-0.9508478745116333,-0.3759093154820769,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
1.4753183396364036,-0.7088862463230152,-0.29660538228497024,-1.2340546176357976,0.3129876251700236,0.6196045240199103,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.05907772894190638,-0.47422390568536166,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
1.1464460107155872,-0.7088862463230152,-0.7945660174960049,0.14639487994800782,0.3129876251700236,1.4671223167247947,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,0.6841794348012913,0.7749753261085907,-0.2047967551737056,1.7244625621975476,2.3259793029332956,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.4979156338884947,-0.7088862463230152,-0.6700758586932462,-1.2340546176357976,0.3129876251700236,-1.0754310613898583,0.5176549225002139,2.3924433607519453,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-1.1616426539194844,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.717163853169039,1.4796639353322762,0.4503355705315817,1.5268443775318132,1.3140761850731393,-1.0754310613898583,1.7680813292227422,-0.06846599072921543,-0.6352386281262551,1.4152598101527551,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.5566749863140129,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.2786674146079504,1.4796639353322762,-0.9190561762987635,0.14639487994800782,2.315164744976255,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,0.9820299641106373,-0.9508478745116333,-0.08449076922214109,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-0.2786674146079504,-0.7088862463230152,-0.29660538228497024,0.14639487994800782,0.3129876251700236,-1.0754310613898583,1.7680813292227422,0.5467613471410748,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-0.37512593229320607,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
